-0.020137291	-0.014663358	0.003673654	0.033264656	-0.013062043	-0.037208892	-0.033178203	-0.028053097	0.021728199	-0.0029751158	-0.01278908	-0.004233861	0.012492934	0.010081279	-0.020088064	-0.028976897	0.043963853	0.04811021	0.03324861	-0.045136515	-0.027051203	0.014672538	0.0069273068	0.03814346	-0.049712174	-0.023076164	-0.019062622	-0.008928033	-0.0033191084	0.010201102	0.02628637	0.013712709	-0.055824224	-0.01726227	0.04159617	-0.003669481	-0.009130009	-0.039818835	-0.0007640956	-0.007301383	-0.0036851843	-0.027170638	0.0099592665	-0.0055864733	-0.03625416	-0.03561873	0.05595267	0.025145387	-0.00326356	0.011053461	-0.01721538	-0.036623668	0.018926142	-0.049228515	-0.022715492	-0.012355384	-0.04686389	-0.029873228	-0.022035718	-0.0017593543	-0.0033518635	0.054582916	-0.02340306	-0.012199637	-0.024708677	-0.023400992	0.023459347	-0.017784	-0.0286764	0.020705026	0.024653625	0.023616986	-0.01436862	-0.05155347	0.0008547186	0.04008374	-0.0014438389	-0.025907066	0.05477191	0.0017188601	0.025232011	0.026804753	0.0044488385	-0.0011600573	-0.007934012	0.029609784	0.05485925	0.04364822	-0.034546476	-0.027566316	0.028634008	-0.0387905	0.0025517675	-0.047425438	0.050910313	-0.021829275	-0.031507917	-0.0020915724	0.0008129377	-0.009444079
-0.0047673383	0.008037286	0.03474626	0.041623946	-0.004372907	-0.0127424	0.019120734	0.03459113	-0.023170173	-0.009331162	0.031552978	0.010972669	-0.023893116	-0.07776856	-0.037091088	-0.008243029	0.032189038	0.004504388	-0.029964227	-0.008105777	-0.013722118	0.047668833	0.053063378	0.0024690242	-0.007095028	0.048372477	-0.014147814	0.004116724	-0.0047520082	-0.05711384	0.024308397	0.023813255	-0.0065279724	-0.020228207	0.051216736	0.034491982	0.011993782	0.033598904	0.01802553	-0.04347888	0.015501018	-0.024920756	0.018269839	-0.01293719	0.032085586	-0.0449991	0.007139712	0.01834121	0.009077126	-0.0009152257	0.010246004	0.009622418	-0.020663146	0.015060325	0.007954199	0.03794606	-0.007786868	-0.026302746	-0.020358797	-0.028949153	0.009195252	0.006181188	0.009869915	0.010261366	-0.023424067	0.019798202	0.030250251	-0.060646936	-0.01273183	-0.007454763	-0.025284069	-0.031334423	0.016832199	0.00656203	0.062252626	0.049885493	0.03086923	0.03625768	-0.022139026	0.02756419	-0.030854948	-0.029019484	-0.030090695	0.009432655	0.0067967027	0.020010168	0.033871427	-0.0015022466	0.012755749	-0.0029797237	0.012859366	0.045255106	-0.034971528	0.029585728	-0.04172786	-0.019421024	-0.052096814	0.007914991	0.021308737	0.029622233
0.005466771	-0.03558457	-0.034622308	-0.00056596985	-0.05110955	0.027706746	-0.016313583	0.055356506	0.04442837	0.06184261	-0.0052678855	-0.021724494	0.016408686	-0.04042289	-0.011567594	-0.015406454	0.0119164325	-0.02657467	-0.020019684	-0.019373083	0.010033142	-0.012493399	0.051395796	0.012442726	0.017979866	-0.045991473	-0.017869448	0.016395774	-0.011567299	-0.04957502	0.06185655	0.037505943	-0.047332667	-0.00817505	0.03664437	0.0002636626	0.034301605	0.05250646	-0.018029682	0.030842427	-0.00022135786	0.019358847	0.0050855377	0.040526718	-0.023894161	-0.0067815026	-0.054517597	0.027824046	0.02811335	0.017776111	0.0064855004	-0.018970883	0.005319993	0.034080274	0.011251632	-0.008177977	0.027259778	-0.0074502164	0.0015759674	-0.021511769	-0.009527981	-0.022895306	0.039102677	-0.00847477	-0.020691786	-0.006929873	0.011747691	-0.04453821	0.020099152	0.030160898	0.044337165	-0.0036060412	0.044375297	-0.03182806	-0.024652883	0.009451673	-0.0033350943	-0.031288832	-0.043654867	-0.0026160853	0.0264393	-0.013280907	0.009168553	-0.03623122	0.02938237	-0.012307028	0.019991774	0.013648928	-0.02263567	0.007495541	-0.0013937806	0.012189713	0.0825235	-0.038899347	0.05016588	-0.0157169	-0.032955367	0.030770037	-0.028897693	0.004910523
0.065587275	-0.03453008	-0.013994044	-0.015479235	0.00042334752	0.0009391779	0.002844382	0.068206735	0.03593362	-0.059737474	-0.017703105	-0.017616266	-0.0053884736	0.0011325845	-0.010753843	0.02642798	0.011477087	-0.00520089	-0.033267282	0.05281917	0.029072925	-0.028953707	0.035504337	-0.04710252	-0.02148639	-0.0039077788	0.04410618	-0.03634505	-0.009686963	0.02537812	0.0070605967	0.011772888	-0.049990904	0.026703095	-0.029286701	0.012844847	0.031829774	-0.05323308	-0.05764853	-0.008395942	0.00090670347	-0.011254146	-0.014093552	-0.011386383	0.0075136996	0.01909502	-0.04899834	-0.017286701	-0.03868824	-0.034802735	-0.020728795	-0.025953287	0.04880809	0.01813437	-0.0096442085	-0.047042523	-0.044307772	-0.011540403	-0.009188777	-0.023888953	0.023839792	-0.0041620876	0.027399575	-0.0017054006	0.024611602	-0.008384602	0.023835296	0.010133763	0.015146531	0.047914118	0.032843407	0.00805211	0.005974417	0.029569158	0.043339774	-0.04555102	0.01433565	0.041278627	0.0505411	-0.021536266	-0.033423174	-0.010182294	-0.00117821	-0.030971644	0.012555311	-0.03240863	0.0067333896	0.033750307	-0.041722324	-0.012385946	-0.0037761026	0.037017196	-0.022343988	-0.036052957	0.058489982	0.028768616	-0.06067822	0.023734175	0.01093207	-0.021566676
0.008880087	-0.008959679	-0.01136999	0.033465464	0.014291421	-0.050782073	-0.049215347	-0.021786835	0.014821109	0.041637708	-0.02650198	-0.022041589	-0.0036919487	-0.05086563	-0.045134574	0.048111174	0.025289752	0.014556106	0.017438894	-0.013329157	-0.007836752	0.041993342	0.0457582	0.054508425	-0.007314654	0.014031257	0.042276453	0.04603919	-0.0019090279	-0.0015887716	0.0067849224	0.02048929	-0.0389049	-0.025725827	-0.01797271	0.02498659	-0.03186396	-0.016871653	-0.059077065	0.005464943	0.01330786	0.0041148122	0.07079397	0.037421238	0.023596348	0.03268542	-0.026838021	0.004886205	0.018836483	-0.021310417	0.0018390918	-0.05166688	-0.020717131	-0.023732217	0.036878124	-0.016756138	-0.009332264	0.024537321	0.0031633584	0.046165626	0.030488934	0.048072506	0.040440667	0.009137686	-0.0010382973	-0.039901312	0.008536752	-0.049261272	0.03449687	0.004358305	0.020274855	-0.052177478	-0.047260307	-0.022497386	0.04088691	-0.06982401	0.03459083	-0.03865401	0.048842162	0.0018873345	-0.028640635	-0.012925456	-0.023844967	0.005028787	0.013450862	-0.011021227	-0.037759304	-0.0049688728	-0.048348844	-0.03961611	0.024223916	0.012577031	0.027553929	0.023649516	-0.014027375	0.035075843	0.016266495	0.04321	-0.047718298	-0.03483506
0.038752057	0.025571054	-0.016726514	-0.008011319	-0.030841349	0.023910407	0.02576797	-0.0003073341	-0.019159429	0.029251056	-0.035513386	-0.018104931	-0.022938551	0.03631582	-0.029872354	0.00850162	-0.055479955	-0.005520067	-0.011850932	-0.048468072	0.0116793355	0.015389253	0.007371455	0.017890913	-0.030847168	-0.026831342	0.037962295	0.0005515797	0.039279703	0.018943602	0.009763731	-0.0055631734	-0.08324899	-0.036617227	-0.008514871	-0.022506401	0.0034335875	0.0120046	0.021685671	0.010151838	-0.023209212	-0.037297614	0.058917522	0.023746762	-0.029869502	0.0039367923	0.010475862	-0.019562058	0.07661475	0.05088635	-0.02679096	0.02409085	-0.04307726	0.033986185	0.014284544	0.03570558	-0.015255235	0.04931113	-0.003718432	-0.036796946	0.043040607	0.041170094	-0.028733848	-0.008638446	0.022802232	-0.025856799	0.04037278	-0.010657894	0.048391216	0.011358689	0.00815785	0.017999966	0.013756225	0.042383544	-0.01604046	0.015818117	-0.059307296	0.011063693	0.019511139	-0.020206647	-0.021169221	-0.018422086	0.015806807	-0.013214652	-0.042514116	0.011939504	0.026271919	0.005304505	0.0273235	-0.007694128	-0.025835654	-0.004368522	0.0071553076	0.03724682	0.025681956	0.014796707	-0.02494237	0.019436354	-0.008071962	-0.0034081466
-0.017117983	0.0059501785	0.0022467698	-0.0026209091	0.016192863	0.03104971	0.03267438	-0.07233761	0.0016839881	-0.035096455	-0.013579696	0.022145005	-0.02512443	-0.0527855	-0.043357875	0.0046221106	-0.0008522092	0.007982645	-0.041801132	0.012857116	-0.017943924	0.054057796	-0.042553	-0.02558807	0.0044975467	-0.0512835	0.026195405	-0.019158088	-0.029921195	-0.0043904856	-0.016018253	-0.061224286	-0.041176703	0.009269224	0.0026644052	-0.019778596	-0.019401059	0.022306956	0.04195769	0.03993146	0.00839195	-0.0041932114	-0.015374913	-0.0122379875	0.018903486	-0.029016124	-0.0019704758	-0.024647025	0.019822266	0.013573852	0.04244093	-0.019978438	0.063512884	0.009221968	0.026735606	0.010234219	0.023601022	-0.051587645	-0.027444256	-0.03193731	0.032405127	-0.017388081	-0.028163124	0.029282661	-0.031766847	-0.018809726	0.021944406	0.05593155	-0.044197403	0.0016263018	0.036459886	0.00451999	0.052444413	-0.0055969367	-0.018382542	-0.055730984	-0.028044399	-0.019577587	-0.0033812455	0.030973805	0.0074420515	0.021953601	-0.014038456	0.031573683	-0.04143254	-0.026075173	0.023443477	0.037196163	0.018043062	0.006333577	0.0146562755	-0.032441087	0.00078882294	0.054496184	0.03240593	-0.037374333	-0.013066115	2.2628214e-05	-0.011255327	-0.0094769485
0.03677113	0.0036670743	0.04681064	-0.0035068868	-0.053403776	0.0045906054	0.015089801	0.030474644	-0.0048969155	-0.022778282	0.014297532	0.0627739	-0.024793271	-0.00040774207	-0.0063154157	-0.002521041	0.019540383	-0.046414405	-0.0412333	-0.022916283	0.010519981	-0.045834158	0.018523326	-0.06670882	-0.013740046	-0.015599869	-0.019739194	0.028281407	-0.035045058	0.020920107	-0.01587495	-0.045078598	-0.02259476	0.051485088	0.030321779	0.027664248	-0.05095421	0.062458936	-0.027893808	-0.014825914	-0.020412367	-0.000502255	-0.04253049	-0.024843523	-0.043928068	-0.042120486	0.0130935265	0.05802988	-0.001049207	0.011044439	0.013673577	0.04083518	-0.024133492	-0.020928822	0.030551465	-0.0070566405	0.048958294	-0.0029411505	-0.0014108501	-0.033855516	0.018954245	0.01188318	-0.019217879	-0.009882816	0.028728267	-0.007040929	0.023133375	-0.034787923	0.012659545	0.00054107147	-0.048844516	-0.03561393	-0.01610804	-0.018125596	0.06375088	0.027506055	-0.05775855	0.029813135	0.021967672	-0.025832972	0.016786138	-0.009312021	0.07001076	0.027325863	-0.011207132	-0.031754244	-0.03385675	-0.024500236	-0.0481255	-0.007035712	0.04557861	0.019982925	0.046097472	0.002310551	-0.050705396	-0.04083595	0.0034044047	-0.010301783	0.003202997	-0.026136195
-0.038696636	0.0082698185	-0.017183935	0.04240023	0.025171494	-0.013420911	-0.040946793	-0.025920983	-0.016983248	-0.0064392095	0.042589173	0.01911531	-0.04688661	0.012894348	-0.040033165	0.03954725	0.0063693346	-0.056782752	0.019460436	-0.008251173	0.031282503	-0.035779685	-0.017060524	-0.025634304	-0.029941762	0.020722818	0.0088819815	0.06432997	-0.0006959624	-0.025523724	-0.0070002065	0.052720953	-0.0027541614	-0.03957773	0.021947129	0.028902711	0.006272904	0.030219585	-0.0052434225	0.01700044	0.018778052	-0.0067219622	0.01805081	0.0059912354	-0.026872508	-0.021821063	0.013734466	-0.02247017	-0.020565249	-0.05221581	-0.062112726	0.041054048	0.011884565	0.019885395	0.023890737	0.04879457	-0.04008819	-0.0308121	0.010925851	0.024247354	0.019663446	-0.0065114126	0.028781088	-0.005616777	0.01727165	-0.04162426	-0.011811876	-0.027248966	-0.022164667	-0.022353811	-0.002596671	0.005051978	0.051199287	-0.036462866	0.0034458986	-0.04285549	0.029541107	0.03229924	-0.012760229	-0.0240324	-0.013698476	0.027709624	0.020938335	-0.020188324	-0.04405761	0.031553894	0.04099805	0.0315233	0.059910625	0.036120765	-0.028081307	0.004994874	-0.016143652	0.020217735	-0.03639653	0.008771982	-0.00561328	0.04879533	0.0051852046	-0.011511363
0.029691206	-0.0035741501	-4.0572363e-06	-0.04250578	0.0047757137	0.02073717	-0.053038985	0.03666175	0.04697488	-0.034111455	-0.008823946	-0.02324122	-0.047462203	0.021611873	-0.040580504	0.021918165	-0.0013947386	-0.038037147	-0.002448904	0.0065897596	-0.011944026	0.03194715	0.011254982	0.033256546	-0.0054393625	-0.044560377	-0.002449953	0.0036840367	0.018431023	0.028544998	0.01679279	0.030529572	0.007125541	-0.02023326	-0.014782629	0.0030993295	0.035948038	-0.0027281458	-0.010223452	0.008786637	0.04585212	0.014467727	0.048493974	-0.019315122	-0.010934625	-0.0062146676	0.010072101	0.03457257	0.024769992	-0.00055470463	-0.014800595	-0.011803576	-0.01284616	0.047003586	-0.002710048	-0.04754141	-0.046933398	0.03395294	-0.009882467	0.0027609866	-0.019908072	0.05290592	0.012033411	0.03965007	-0.0007700019	-0.011425979	0.0390643	-0.025066692	0.014809167	-0.004851352	0.025222303	0.023112621	0.006942383	0.022080628	-0.035439484	0.015456922	-0.0041268338	-0.007783473	0.010083815	0.041592024	-0.031822827	0.017683117	0.003273373	0.051681165	0.004601682	0.025613721	-0.0037826872	0.029175542	0.05510361	-0.03082672	0.0007034912	-0.025409093	-0.009094944	-0.006610683	-0.024949461	0.0053934064	-0.031042263	-0.02196773	-0.0069018225	-0.002332157
-0.0092002535	0.030127062	0.026882926	-0.0018464245	0.026924517	0.0038808354	-0.008288229	-0.01783271	-0.0340462	-0.026393652	0.010842236	0.016061664	-0.022212183	0.034053314	-0.036743253	0.050778616	0.030392552	-0.058481526	-0.002472134	-0.0014645074	-0.026748955	0.03436472	-0.014742515	-0.021031061	-0.032146502	-0.026335934	-0.028758831	0.025682496	-0.021819869	0.01782969	0.0043196976	-0.046130843	-0.010096626	0.04334693	0.0037702727	0.030322066	-0.045683127	-0.0072831004	-0.0005561061	0.029249612	-0.04286337	-0.049524527	-0.013454398	-0.003917436	-0.00019299188	0.012157606	-0.029121492	0.01261628	-0.05161362	-0.018344056	-0.02365049	-0.015513094	0.04021918	-0.022401774	-0.037856545	0.021058768	0.0014968701	0.0314099	0.015312568	0.008383811	-0.044429395	0.018748738	0.02913841	0.046227343	-0.015857296	-0.024398668	-0.032634154	-0.017872555	-0.017853571	0.034188967	-0.02958268	-0.011348012	0.061995085	0.021531163	0.052128915	0.024610033	0.0050516916	-0.00783469	-0.028008483	0.012033628	-0.016911715	-0.04182798	-0.008055837	-0.013118156	0.0061864015	-0.008185353	0.014099614	-0.039814673	0.035372112	0.022783045	-0.03641179	0.053284973	-0.040745255	0.0386784	0.0056725326	0.021792993	-0.057418637	0.021255763	-0.040271748	-0.057929423
-0.005065254	0.003659373	0.050529756	-0.025150618	0.028030673	0.050932113	0.030059673	-0.016359324	0.02055543	-0.0056590913	0.0020873589	0.020965189	-0.006779515	0.027901182	0.033064976	-0.020182801	-0.025696361	0.02037246	-0.025958525	0.0066074897	-0.008211769	-0.0458818	-0.023343401	-0.0071210936	-0.020686997	-0.025045434	-0.0024553344	0.051399358	0.032251503	-0.0021029008	-0.0020985496	0.02298225	0.0039812517	0.012053201	-0.03845467	0.005675596	0.016519038	-0.018459938	0.015839444	-0.0022898777	-0.0069785845	0.07065022	0.05852496	-0.03589808	-0.047193736	-0.01888766	-0.04112355	-0.027027445	-0.03871801	0.025080556	-0.01788361	0.0057711317	-0.0152305355	0.015701635	0.006498278	-0.03795435	-0.03696382	0.030631498	-0.06745711	0.042724825	-0.027211262	0.0076035904	0.039531965	-0.022602241	0.03343683	0.02071003	0.0154934535	-0.019209974	-0.06011664	-0.03743669	0.01342689	-0.05699068	0.03537206	-0.031129016	-0.028139899	0.019352587	-0.024285378	-0.013177288	-0.055414215	0.010860929	0.024872404	0.026791418	-0.04250593	0.028209357	-0.0073408433	-0.008320931	-0.030044125	0.007470829	0.00930874	0.038878545	-0.038159855	0.0072336756	0.04828414	-0.016180929	-0.029960083	-0.018042192	-0.041433338	-0.0050514676	0.054117974	-0.041025065
0.014554205	-0.011451182	-0.034120146	-0.0006085478	0.047019593	0.0043483493	0.03392149	0.03802725	-0.031171052	0.009520107	-0.038334537	-0.03634328	-0.011623526	-0.059780784	-0.009663123	-0.030751983	0.00012886057	-0.01860476	-0.001964723	0.008120289	-0.03190638	0.017146058	0.039830748	0.00827388	-0.033031058	0.034104303	0.054425027	0.028574064	0.0039266963	-0.021841321	-0.02984726	0.03219669	0.029298618	0.003833582	0.0032557563	0.014053317	0.013889343	0.02542696	-0.018361522	0.01808702	0.027638705	0.03616844	0.017116182	-0.019219317	-0.06518994	-0.0065203104	-0.03041335	-0.021132996	-0.008257629	-0.011435228	-0.029191615	0.014769452	0.03660538	-0.015243829	0.043843675	-0.01072531	-0.021999506	-0.018990163	0.017202538	-0.024161257	0.012641418	0.049750518	0.040018596	-0.055434834	-0.04856761	0.02148959	-0.02409621	-0.06875204	-0.035372548	0.016505113	-0.059071284	-0.050555546	0.04465951	0.034188397	0.012295047	0.0029698291	0.041834954	-0.041928932	0.07865901	0.014411694	0.017951587	-0.052267935	-0.0014215063	0.051973034	0.023653261	-0.03307003	0.036015082	0.060008835	-0.004044846	-0.027018905	-0.051657736	-0.03276864	0.04342251	0.025114076	0.017347887	-0.0034219618	0.022851009	0.036914393	-0.05891797	0.02167233
-0.026836976	-0.039640576	0.04827622	-0.049028415	-0.015854798	0.03406379	0.015959168	0.04435871	-0.0011688578	-0.0155065805	0.040766336	0.0023936797	-0.052442677	0.006494122	0.050551254	0.018678151	-0.011221625	-0.032302387	-0.0426716	-0.031645376	0.032574262	0.017778432	-0.012900233	-0.0022030226	-0.006934588	0.033105176	0.030927856	0.019250909	0.046093196	-0.038255453	-0.022142211	0.010101472	0.047068752	-0.034661278	0.011391337	0.020021997	-0.03002552	0.04489984	-0.016990503	0.013590929	-0.00069294195	-0.030741384	0.055384047	0.029732706	0.00019130671	-0.05364018	-0.007206314	0.011544517	-0.015828624	-0.03568356	-0.047665525	-0.0030775156	-0.020663586	0.040260054	-0.0287836	-0.010356563	-0.023887303	0.009361312	-0.013770317	-0.014251641	0.03408584	0.007022583	-0.0024557696	-0.05084272	-0.027983421	-0.009954581	-0.008860789	-0.06038097	0.048679795	0.023279205	0.008041655	-0.00591918	-0.0055499207	-0.02340655	0.012165629	-0.058455426	-0.044036392	-0.007869095	0.038248442	-0.028634395	-0.013344044	0.024786614	0.039270714	-0.04116739	0.02251216	0.0090573095	-0.012391222	-0.022238914	-0.009546218	0.031602893	-0.030842995	-0.0033524064	-0.046845768	-0.022778345	-0.048766673	-0.0055727074	-0.012291452	0.0056004655	0.006005178	-0.03414458
0.04195069	-0.054296385	-0.0044719856	-0.007860371	-0.043777026	-0.028228655	0.008682482	0.034441914	-0.033251207	0.0140307825	-0.016298879	-0.03233999	-0.0060093733	-0.0138854785	0.041491903	-0.0028525076	0.009955812	0.012742641	-0.02926781	-0.0054939995	0.006541815	-0.013138628	0.036263533	-0.045708083	-0.032257687	0.031597897	-0.003086761	-0.00145075	0.019457264	-0.041955404	0.009074187	-0.040735837	0.001584623	0.002981247	0.015607039	0.010784618	-0.033598363	-0.017907543	0.016665194	-0.00647622	0.00981018	0.028766852	0.021076776	-0.023142906	-0.029275743	-0.024437245	0.015527011	0.04078856	0.0050441925	0.011380536	0.009005579	-0.001779571	-0.053424656	0.017213982	0.034867734	-0.014534255	0.024480581	0.017642796	-0.066118814	0.03516367	0.030483488	0.014494082	-0.04841123	-0.028044581	-0.051410038	0.017393634	-0.012487959	-0.042450845	0.01533547	-0.037707973	0.017554013	-0.043903816	0.019073436	-0.006001649	0.011972301	0.009252187	-0.0038105834	-0.0046596755	0.038355183	0.0130907055	-0.020014815	-0.009743768	0.045382265	-0.028936204	-0.022013674	-0.0005892395	0.0043656654	0.016242042	0.01144103	-0.011533368	-0.00089519145	0.048963506	0.0022543245	-0.034327544	-0.05102492	0.016887147	0.026563812	0.008275559	-0.041415103	0.03397656
-0.056163058	-0.028540857	-0.00044384866	0.017003492	0.004066837	-0.03576002	-0.03935609	0.04381642	-0.01727374	-0.012911671	-0.024784688	0.035913147	0.036723267	-0.0457564	-0.010083338	-0.02601148	0.012456519	0.050124444	-0.005748973	-0.04682013	-0.031224385	-0.02604512	0.030392388	-0.02826816	0.009971804	0.04904419	-0.0024509532	0.031352192	0.044885926	0.024516704	-0.043273423	-0.03170115	-0.027278228	0.0001297418	0.021127388	0.0007399287	-0.0023105408	-0.0026863483	-0.011806739	0.04795113	0.016892325	0.027865758	0.013388525	-0.013808491	-0.04583439	0.015134058	0.019823316	0.017676888	-0.017629698	0.012662974	-0.049430035	-0.019530077	-0.024190277	0.04720815	0.04779483	0.046368714	0.019607564	-0.025837641	-0.018336587	-0.02882163	0.017733915	0.044480987	0.009199708	-0.018511802	0.02144887	-0.0116596315	-0.047299914	-0.033112887	0.039557837	-0.0111288875	-0.010053754	0.05562236	-0.009150055	-0.05056729	-0.039798494	-0.015322548	-0.025935562	-0.0070570097	0.027097028	-0.022217184	-0.004709092	0.015343632	0.019900834	0.015054914	-0.009130864	0.0323958	-0.009167338	0.028374065	-0.0046045715	0.029539961	-0.0098937545	0.040022437	-0.024441592	0.02022945	0.055726454	0.042953603	0.020098496	0.018425282	0.021574302	0.00049421523
